key_resp_2.keys,key_resp_2.rt,key_resp_3.keys,key_resp_3.rt,key_resp.keys,key_resp_4.keys,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,stimulus,distractor1,distractor2,distractor3,distractor4,CorrAns,isi_duration,isi_dur_in_seconds,participant,session,date,expName,psychopyVersion,OS,frameRate,PROLIFIC_PID,STUDY_ID,SESSION_ID,key_resp.rt,key_resp_4.rt
,,,,space,,0,67,67,290,1,W, , , , ,space,1500,1.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3762,
,,,,space,,0,68,68,192,1,A, , , , ,space,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3506,
,,,,space,,0,69,69,164,1,H, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3664,
,,,,space,,0,70,70,264,1,U, , , , ,space,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3416,
,,,,space,,0,71,71,303,1,A, , , , ,space,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3553,
,,,,space,,0,72,72,66,1,X, ,4,7, ,,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.4176,
,,,,space,,0,73,73,101,1,Q, , , , ,space,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3163,
,,,,space,,0,74,74,268,1,X,6, ,3, ,,2500,2.5,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.35,
,,,,space,,0,75,75,257,1,W, , , , ,space,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3007,
,,,,space,,0,76,76,4,1,X, , , , ,,2000,2,60f9e1a33b5b9499aa625fb9,001,2021-08-19_16h32.44.241,natb3,2021.2.3,Win32,59.89458553,60f9e1a33b5b9499aa625fb9,611e07ecdcc96256ae8d5b80,611e795888f0776fd6296ace,0.3411,
